31/05/2013;17:15:00;11.4
31/05/2013;17:30:00;11.4
31/05/2013;17:45:00;11.4
31/05/2013;18:00:00;11.4
31/05/2013;18:15:00;11.3
31/05/2013;18:30:00;11.4
31/05/2013;18:45:00;11.3
31/05/2013;19:00:00;11.3
31/05/2013;19:15:00;11.3
31/05/2013;19:30:00;11.3
31/05/2013;19:45:00;11.3
31/05/2013;20:00:00;11.3
31/05/2013;20:15:00;11.3
31/05/2013;20:30:00;11.2
31/05/2013;20:45:00;11.2
31/05/2013;21:00:00;11.3
31/05/2013;21:15:00;11.2
31/05/2013;21:30:00;11.2
31/05/2013;21:45:00;11.2
31/05/2013;22:00:00;11.2
31/05/2013;22:15:00;11.2
31/05/2013;22:30:00;11.2
31/05/2013;22:45:00;11.2
31/05/2013;23:00:00;11.2
31/05/2013;23:15:00;11.2
31/05/2013;23:30:00;11.2
31/05/2013;23:45:00;11.2
01/06/2013;00:00:00;11.2
01/06/2013;00:15:00;11.1
01/06/2013;00:30:00;11.2
01/06/2013;00:45:00;11.2
01/06/2013;01:00:00;11.2
01/06/2013;01:15:00;11.0
01/06/2013;01:30:00;11.1
01/06/2013;01:45:00;11.1
01/06/2013;02:00:00;11.1
01/06/2013;02:15:00;11.1
01/06/2013;02:30:00;11.2
01/06/2013;02:45:00;11.1
01/06/2013;03:00:00;11.1
01/06/2013;03:15:00;11.1
01/06/2013;03:30:00;11.0
01/06/2013;03:45:00;11.0
01/06/2013;04:00:00;11.0
01/06/2013;04:15:00;11.0
01/06/2013;04:30:00;11.0
01/06/2013;04:45:00;11.0
01/06/2013;05:00:00;11.0
01/06/2013;05:15:00;11.0
01/06/2013;05:30:00;11.0
01/06/2013;05:45:00;11.0
01/06/2013;06:00:00;11.0
01/06/2013;06:15:00;10.9
01/06/2013;06:30:00;11.0
01/06/2013;06:45:00;11.0
01/06/2013;07:00:00;11.0
01/06/2013;07:15:00;11.0
01/06/2013;07:30:00;11.0
01/06/2013;07:45:00;11.0
01/06/2013;08:00:00;11.0
01/06/2013;08:15:00;11.1
01/06/2013;08:30:00;11.1
01/06/2013;08:45:00;11.1
01/06/2013;09:00:00;11.1
01/06/2013;09:15:00;11.1
01/06/2013;09:30:00;11.1
01/06/2013;09:45:00;11.0
01/06/2013;10:00:00;11.1
01/06/2013;10:15:00;11.1
01/06/2013;10:30:00;11.0
01/06/2013;10:45:00;11.1
01/06/2013;11:00:00;11.0
01/06/2013;11:15:00;10.9
01/06/2013;11:30:00;10.8
01/06/2013;11:45:00;10.8
01/06/2013;12:00:00;10.9
01/06/2013;12:15:00;10.8
01/06/2013;12:30:00;10.8
01/06/2013;12:45:00;10.8
01/06/2013;13:00:00;10.8
01/06/2013;13:15:00;10.7
01/06/2013;13:30:00;10.7
01/06/2013;13:45:00;10.7
01/06/2013;14:00:00;10.7
01/06/2013;14:15:00;10.6
01/06/2013;14:30:00;10.6
01/06/2013;14:45:00;10.6
01/06/2013;15:00:00;10.6
01/06/2013;15:15:00;10.6
01/06/2013;15:30:00;10.5
01/06/2013;15:45:00;10.4
01/06/2013;16:00:00;10.4
01/06/2013;16:15:00;10.4
01/06/2013;16:30:00;10.4
01/06/2013;16:45:00;10.3
01/06/2013;17:00:00;10.3
01/06/2013;17:15:00;10.3
01/06/2013;17:30:00;10.3
01/06/2013;17:45:00;10.3
01/06/2013;18:00:00;10.3
01/06/2013;18:15:00;10.3
01/06/2013;18:30:00;10.4
01/06/2013;18:45:00;10.2
01/06/2013;19:00:00;10.2
01/06/2013;19:15:00;10.2
01/06/2013;19:30:00;10.2
01/06/2013;19:45:00;10.2
01/06/2013;20:00:00;10.2
01/06/2013;20:15:00;10.2
01/06/2013;20:30:00;10.2
01/06/2013;20:45:00;10.2
01/06/2013;21:00:00;10.1
01/06/2013;21:15:00;10.2
01/06/2013;21:30:00;10.2
01/06/2013;21:45:00;10.2
01/06/2013;22:00:00;10.2
01/06/2013;22:15:00;10.2
01/06/2013;22:30:00;10.2
01/06/2013;22:45:00;10.1
01/06/2013;23:00:00;10.2
01/06/2013;23:15:00;10.2
01/06/2013;23:30:00;10.1
01/06/2013;23:45:00;10.1
02/06/2013;00:00:00;10.1
02/06/2013;00:15:00;10.1
02/06/2013;00:30:00;10.1
02/06/2013;00:45:00;10.1
02/06/2013;01:00:00;10.1
02/06/2013;01:15:00;10.1
02/06/2013;01:30:00;10.1
02/06/2013;01:45:00;10.1
02/06/2013;02:00:00;10.1
02/06/2013;02:15:00;10.1
02/06/2013;02:30:00;10.0
02/06/2013;02:45:00;10.1
02/06/2013;03:00:00;10.0
02/06/2013;03:15:00;10.1
02/06/2013;03:30:00;10.1
02/06/2013;03:45:00;10.0
02/06/2013;04:00:00;10.0
02/06/2013;04:15:00;10.0
02/06/2013;04:30:00;10.0
02/06/2013;04:45:00;10.0
02/06/2013;05:00:00;10.1
02/06/2013;05:15:00;10.1
02/06/2013;05:30:00;10.1
02/06/2013;05:45:00;10.1
02/06/2013;06:00:00;10.0
02/06/2013;06:15:00;10.0
02/06/2013;06:30:00;10.0
02/06/2013;06:45:00;10.0
02/06/2013;07:00:00;10.0
02/06/2013;07:15:00;10.0
02/06/2013;07:30:00;10.1
02/06/2013;07:45:00;10.0
02/06/2013;08:00:00;10.0
02/06/2013;08:15:00;10.1
02/06/2013;08:30:00;10.0
02/06/2013;08:45:00;10.0
02/06/2013;09:00:00;10.0
02/06/2013;09:15:00;10.0
02/06/2013;09:30:00;10.0
02/06/2013;09:45:00;10.0
02/06/2013;10:00:00;10.0
02/06/2013;10:15:00;10.0
02/06/2013;10:30:00;9.9
02/06/2013;10:45:00;10.0
02/06/2013;11:00:00;9.9
02/06/2013;11:15:00;9.9
02/06/2013;11:30:00;9.9
02/06/2013;11:45:00;10.0
02/06/2013;12:00:00;9.9
02/06/2013;12:15:00;9.8
02/06/2013;12:30:00;9.9
02/06/2013;12:45:00;9.9
02/06/2013;13:00:00;9.8
02/06/2013;13:15:00;9.8
02/06/2013;13:30:00;9.7
02/06/2013;13:45:00;9.8
02/06/2013;14:00:00;9.7
02/06/2013;14:15:00;9.7
02/06/2013;14:30:00;9.7
02/06/2013;14:45:00;9.6
02/06/2013;15:00:00;9.6
02/06/2013;15:15:00;9.6
02/06/2013;15:30:00;9.6
02/06/2013;15:45:00;9.4
02/06/2013;16:00:00;9.5
02/06/2013;16:15:00;9.5
02/06/2013;16:30:00;9.5
02/06/2013;16:45:00;9.5
02/06/2013;17:00:00;9.4
02/06/2013;17:15:00;9.4
02/06/2013;17:30:00;9.4
02/06/2013;17:45:00;9.4
02/06/2013;18:00:00;9.4
02/06/2013;18:15:00;9.3
02/06/2013;18:30:00;9.3
02/06/2013;18:45:00;9.3
02/06/2013;19:00:00;9.3
02/06/2013;19:15:00;9.3
02/06/2013;19:30:00;9.2
02/06/2013;19:45:00;9.2
02/06/2013;20:00:00;9.2
02/06/2013;20:15:00;9.2
02/06/2013;20:30:00;9.2
02/06/2013;20:45:00;9.2
02/06/2013;21:00:00;9.2
02/06/2013;21:15:00;9.2
02/06/2013;21:30:00;9.1
02/06/2013;21:45:00;9.1
02/06/2013;22:00:00;9.1
02/06/2013;22:15:00;9.1
02/06/2013;22:30:00;9.1
02/06/2013;22:45:00;9.2
02/06/2013;23:00:00;9.1
02/06/2013;23:15:00;9.2
02/06/2013;23:30:00;9.2
02/06/2013;23:45:00;9.0
03/06/2013;00:00:00;9.0
03/06/2013;00:15:00;9.1
03/06/2013;00:30:00;9.1
03/06/2013;00:45:00;9.1
03/06/2013;01:00:00;9.2
03/06/2013;01:15:00;9.1
03/06/2013;01:30:00;9.2
03/06/2013;01:45:00;9.2
03/06/2013;02:00:00;9.1
03/06/2013;02:15:00;9.2
03/06/2013;02:30:00;9.1
03/06/2013;02:45:00;9.1
03/06/2013;03:00:00;9.1
03/06/2013;03:15:00;9.1
03/06/2013;03:30:00;9.2
03/06/2013;03:45:00;9.1
03/06/2013;04:00:00;9.1
03/06/2013;04:15:00;9.2
03/06/2013;04:30:00;9.1
03/06/2013;04:45:00;9.1
03/06/2013;05:00:00;9.1
03/06/2013;05:15:00;9.2
03/06/2013;05:30:00;9.1
03/06/2013;05:45:00;9.1
03/06/2013;06:00:00;9.1
03/06/2013;06:15:00;9.1
03/06/2013;06:30:00;9.1
03/06/2013;06:45:00;9.1
03/06/2013;07:00:00;9.2
03/06/2013;07:15:00;9.0
03/06/2013;07:30:00;9.2
03/06/2013;07:45:00;9.2
03/06/2013;08:00:00;9.1
03/06/2013;08:15:00;9.2
03/06/2013;08:30:00;9.2
03/06/2013;08:45:00;9.3
03/06/2013;09:00:00;9.3
03/06/2013;09:15:00;9.3
03/06/2013;09:30:00;9.3
03/06/2013;09:45:00;9.3
03/06/2013;10:00:00;9.3
03/06/2013;10:15:00;9.2
03/06/2013;10:30:00;9.3
03/06/2013;10:45:00;9.2
03/06/2013;11:00:00;9.2
03/06/2013;11:15:00;9.1
03/06/2013;11:30:00;9.2
03/06/2013;11:45:00;9.1
03/06/2013;12:00:00;9.1
03/06/2013;12:15:00;9.1
03/06/2013;12:30:00;9.2
03/06/2013;12:45:00;9.1
03/06/2013;13:00:00;9.0
03/06/2013;13:15:00;9.0
03/06/2013;13:30:00;9.0
03/06/2013;13:45:00;9.0
03/06/2013;14:00:00;8.9
03/06/2013;14:15:00;8.9
03/06/2013;14:30:00;8.9
03/06/2013;14:45:00;8.9
03/06/2013;15:00:00;9.0
03/06/2013;15:15:00;8.9
03/06/2013;15:30:00;8.9
03/06/2013;15:45:00;8.8
03/06/2013;16:00:00;8.8
03/06/2013;16:15:00;8.8
03/06/2013;16:30:00;8.8
03/06/2013;16:45:00;8.8
03/06/2013;17:00:00;8.7
03/06/2013;17:15:00;8.7
03/06/2013;17:30:00;8.7
03/06/2013;17:45:00;8.7
03/06/2013;18:00:00;8.7
03/06/2013;18:15:00;8.6
03/06/2013;18:30:00;8.6
03/06/2013;18:45:00;8.6
03/06/2013;19:00:00;8.5
03/06/2013;19:15:00;8.5
03/06/2013;19:30:00;8.5
03/06/2013;19:45:00;8.5
03/06/2013;20:00:00;8.5
03/06/2013;20:15:00;8.5
03/06/2013;20:30:00;8.5
03/06/2013;20:45:00;8.5
03/06/2013;21:00:00;8.5
03/06/2013;21:15:00;8.5
03/06/2013;21:30:00;8.5
03/06/2013;21:45:00;8.5
03/06/2013;22:00:00;8.5
03/06/2013;22:15:00;8.5
03/06/2013;22:30:00;8.5
03/06/2013;22:45:00;8.5
03/06/2013;23:00:00;8.5
03/06/2013;23:15:00;8.5
03/06/2013;23:30:00;8.5
03/06/2013;23:45:00;8.5
04/06/2013;00:00:00;8.5
04/06/2013;00:15:00;8.5
04/06/2013;00:30:00;8.5
04/06/2013;00:45:00;8.5
04/06/2013;01:00:00;8.6
04/06/2013;01:15:00;8.5
04/06/2013;01:30:00;8.5
04/06/2013;01:45:00;8.4
04/06/2013;02:00:00;8.5
04/06/2013;02:15:00;8.5
04/06/2013;02:30:00;8.5
04/06/2013;02:45:00;8.5
04/06/2013;03:00:00;8.5
04/06/2013;03:15:00;8.5
04/06/2013;03:30:00;8.5
04/06/2013;03:45:00;8.5
04/06/2013;04:00:00;8.5
04/06/2013;04:15:00;8.5
04/06/2013;04:30:00;8.5
04/06/2013;04:45:00;8.4
04/06/2013;05:00:00;8.5
04/06/2013;05:15:00;8.5
04/06/2013;05:30:00;8.5
04/06/2013;05:45:00;8.5
04/06/2013;06:00:00;8.5
04/06/2013;06:15:00;8.5
04/06/2013;06:30:00;8.5
04/06/2013;06:45:00;8.5
04/06/2013;07:00:00;8.5
04/06/2013;07:15:00;8.6
04/06/2013;07:30:00;8.6
04/06/2013;07:45:00;8.5
04/06/2013;08:00:00;8.6
04/06/2013;08:15:00;8.6
04/06/2013;08:30:00;8.7
04/06/2013;08:45:00;8.6
04/06/2013;09:00:00;8.6
04/06/2013;09:15:00;8.7
04/06/2013;09:30:00;8.6
04/06/2013;09:45:00;8.7
04/06/2013;10:00:00;8.7
04/06/2013;10:15:00;8.7
04/06/2013;10:30:00;8.7
04/06/2013;10:45:00;8.7
04/06/2013;11:00:00;8.6
04/06/2013;11:15:00;8.7
04/06/2013;11:30:00;8.6
04/06/2013;11:45:00;8.7
04/06/2013;12:00:00;8.6
04/06/2013;12:15:00;8.7
04/06/2013;12:30:00;8.7
04/06/2013;12:45:00;8.7
04/06/2013;13:00:00;8.7
04/06/2013;13:15:00;8.7
04/06/2013;13:30:00;8.6
04/06/2013;13:45:00;8.6
04/06/2013;14:00:00;8.6
04/06/2013;14:15:00;8.6
04/06/2013;14:30:00;8.6
04/06/2013;14:45:00;8.6
04/06/2013;15:00:00;8.5
04/06/2013;15:15:00;8.5
04/06/2013;15:30:00;8.5
04/06/2013;15:45:00;8.5
04/06/2013;16:00:00;8.5
04/06/2013;16:15:00;8.5
04/06/2013;16:30:00;8.4
04/06/2013;16:45:00;8.4
04/06/2013;17:00:00;8.4
04/06/2013;17:15:00;8.4
04/06/2013;17:30:00;8.3
04/06/2013;17:45:00;8.3
04/06/2013;18:00:00;8.2
04/06/2013;18:15:00;8.2
04/06/2013;18:30:00;8.2
04/06/2013;18:45:00;8.2
04/06/2013;19:00:00;8.2
04/06/2013;19:15:00;8.1
04/06/2013;19:30:00;8.1
04/06/2013;19:45:00;8.1
04/06/2013;20:00:00;8.0
04/06/2013;20:15:00;8.1
04/06/2013;20:30:00;8.2
04/06/2013;20:45:00;8.1
04/06/2013;21:00:00;8.1
04/06/2013;21:15:00;8.1
04/06/2013;21:30:00;8.1
04/06/2013;21:45:00;8.1
04/06/2013;22:00:00;8.0
04/06/2013;22:15:00;8.0
04/06/2013;22:30:00;8.0
04/06/2013;22:45:00;8.0
04/06/2013;23:00:00;8.1
04/06/2013;23:15:00;8.1
04/06/2013;23:30:00;8.1
04/06/2013;23:45:00;8.1
05/06/2013;00:00:00;8.1
05/06/2013;00:15:00;8.0
05/06/2013;00:30:00;8.1
05/06/2013;00:45:00;8.1
05/06/2013;01:00:00;8.1
05/06/2013;01:15:00;8.1
05/06/2013;01:30:00;8.1
05/06/2013;01:45:00;8.1
05/06/2013;02:00:00;8.0
05/06/2013;02:15:00;8.0
05/06/2013;02:30:00;8.0
05/06/2013;02:45:00;8.1
05/06/2013;03:00:00;8.2
05/06/2013;03:15:00;8.1
05/06/2013;03:30:00;8.1
05/06/2013;03:45:00;8.1
05/06/2013;04:00:00;8.1
05/06/2013;04:15:00;8.1
05/06/2013;04:30:00;8.2
05/06/2013;04:45:00;8.1
05/06/2013;05:00:00;8.1
05/06/2013;05:15:00;8.1
05/06/2013;05:30:00;8.1
05/06/2013;05:45:00;8.1
05/06/2013;06:00:00;8.1
05/06/2013;06:15:00;8.1
05/06/2013;06:30:00;8.1
05/06/2013;06:45:00;8.1
05/06/2013;07:00:00;8.2
05/06/2013;07:15:00;8.2
05/06/2013;07:30:00;8.1
05/06/2013;07:45:00;8.2
05/06/2013;08:00:00;8.2
05/06/2013;08:15:00;8.2
05/06/2013;08:30:00;8.1
05/06/2013;08:45:00;8.2
05/06/2013;09:00:00;8.3
05/06/2013;09:15:00;8.3
05/06/2013;09:30:00;8.4
05/06/2013;09:45:00;8.4
05/06/2013;10:00:00;8.5
05/06/2013;10:15:00;8.5
05/06/2013;10:30:00;8.4
05/06/2013;10:45:00;8.4
05/06/2013;11:00:00;8.4
05/06/2013;11:15:00;8.5
05/06/2013;11:30:00;8.4
05/06/2013;11:45:00;8.4
05/06/2013;12:00:00;8.4
05/06/2013;12:15:00;---
05/06/2013;12:30:00;8.2
05/06/2013;12:45:00;8.2
05/06/2013;13:00:00;8.2
05/06/2013;13:15:00;8.2
05/06/2013;13:30:00;8.1
05/06/2013;13:45:00;8.1
05/06/2013;14:00:00;8.1
05/06/2013;14:15:00;8.2
05/06/2013;14:30:00;8.0
05/06/2013;14:45:00;8.1
05/06/2013;15:00:00;8.1
05/06/2013;15:15:00;8.1
05/06/2013;15:30:00;8.1
05/06/2013;15:45:00;8.0
05/06/2013;16:00:00;8.0
05/06/2013;16:15:00;8.0
05/06/2013;16:30:00;8.0
05/06/2013;16:45:00;8.0
05/06/2013;17:00:00;7.9
05/06/2013;17:15:00;7.9
05/06/2013;17:30:00;7.9
05/06/2013;17:45:00;7.8
05/06/2013;18:00:00;7.8
05/06/2013;18:15:00;7.8
05/06/2013;18:30:00;7.7
05/06/2013;18:45:00;7.8
05/06/2013;19:00:00;7.7
05/06/2013;19:15:00;7.7
05/06/2013;19:30:00;7.6
05/06/2013;19:45:00;7.6
05/06/2013;20:00:00;7.6
05/06/2013;20:15:00;7.6
05/06/2013;20:30:00;7.6
05/06/2013;20:45:00;7.6
05/06/2013;21:00:00;7.5
05/06/2013;21:15:00;7.6
05/06/2013;21:30:00;7.5
05/06/2013;21:45:00;7.6
05/06/2013;22:00:00;7.5
05/06/2013;22:15:00;7.5
05/06/2013;22:30:00;7.5
05/06/2013;22:45:00;7.5
05/06/2013;23:00:00;7.5
05/06/2013;23:15:00;7.5
05/06/2013;23:30:00;7.5
05/06/2013;23:45:00;7.5
06/06/2013;00:00:00;7.5
06/06/2013;00:15:00;7.5
06/06/2013;00:30:00;7.5
06/06/2013;00:45:00;7.5
06/06/2013;01:00:00;7.5
06/06/2013;01:15:00;7.5
06/06/2013;01:30:00;7.5
06/06/2013;01:45:00;7.5
06/06/2013;02:00:00;7.6
06/06/2013;02:15:00;7.6
06/06/2013;02:30:00;7.5
06/06/2013;02:45:00;7.6
06/06/2013;03:00:00;7.6
06/06/2013;03:15:00;7.6
06/06/2013;03:30:00;7.5
06/06/2013;03:45:00;7.6
06/06/2013;04:00:00;7.6
06/06/2013;04:15:00;7.5
06/06/2013;04:30:00;7.6
06/06/2013;04:45:00;7.6
06/06/2013;05:00:00;7.5
06/06/2013;05:15:00;7.5
06/06/2013;05:30:00;7.5
06/06/2013;05:45:00;7.6
06/06/2013;06:00:00;7.6
06/06/2013;06:15:00;7.5
06/06/2013;06:30:00;7.6
06/06/2013;06:45:00;7.6
06/06/2013;07:00:00;7.6
06/06/2013;07:15:00;7.6
06/06/2013;07:30:00;7.6
06/06/2013;07:45:00;7.6
06/06/2013;08:00:00;7.7
06/06/2013;08:15:00;7.7
06/06/2013;08:30:00;7.7
06/06/2013;08:45:00;7.7
06/06/2013;09:00:00;7.7
06/06/2013;09:15:00;7.8
06/06/2013;09:30:00;7.7
06/06/2013;09:45:00;7.7
06/06/2013;10:00:00;7.7
06/06/2013;10:15:00;7.7
06/06/2013;10:30:00;7.6
06/06/2013;10:45:00;7.7
06/06/2013;11:00:00;7.7
06/06/2013;11:15:00;7.6
06/06/2013;11:30:00;7.6
06/06/2013;11:45:00;7.6
06/06/2013;12:00:00;7.6
06/06/2013;12:15:00;7.6
06/06/2013;12:30:00;7.6
06/06/2013;12:45:00;7.5
06/06/2013;13:00:00;7.6
06/06/2013;13:15:00;7.5
06/06/2013;13:30:00;7.5
06/06/2013;13:45:00;7.5
06/06/2013;14:00:00;7.4
06/06/2013;14:15:00;7.4
06/06/2013;14:30:00;7.4
06/06/2013;14:45:00;7.4
06/06/2013;15:00:00;7.3
06/06/2013;15:15:00;7.4
06/06/2013;15:30:00;7.3
06/06/2013;15:45:00;7.3
06/06/2013;16:00:00;7.2
06/06/2013;16:15:00;7.3
06/06/2013;16:30:00;7.2
06/06/2013;16:45:00;7.2
06/06/2013;17:00:00;7.2
06/06/2013;17:15:00;7.1
06/06/2013;17:30:00;7.1
06/06/2013;17:45:00;7.1
06/06/2013;18:00:00;7.1
06/06/2013;18:15:00;7.0
06/06/2013;18:30:00;7.0
06/06/2013;18:45:00;6.9
06/06/2013;19:00:00;7.0
06/06/2013;19:15:00;6.9
06/06/2013;19:30:00;6.9
06/06/2013;19:45:00;6.9
06/06/2013;20:00:00;6.9
06/06/2013;20:15:00;6.9
06/06/2013;20:30:00;6.9
06/06/2013;20:45:00;6.8
06/06/2013;21:00:00;6.8
06/06/2013;21:15:00;6.8
06/06/2013;21:30:00;6.8
06/06/2013;21:45:00;6.8
06/06/2013;22:00:00;6.8
06/06/2013;22:15:00;6.8
06/06/2013;22:30:00;6.8
06/06/2013;22:45:00;6.8
06/06/2013;23:00:00;6.8
06/06/2013;23:15:00;6.8
06/06/2013;23:30:00;6.8
06/06/2013;23:45:00;6.8
07/06/2013;00:00:00;6.8
07/06/2013;00:15:00;6.9
07/06/2013;00:30:00;6.8
07/06/2013;00:45:00;6.9
07/06/2013;01:00:00;6.9
07/06/2013;01:15:00;6.9
07/06/2013;01:30:00;6.8
07/06/2013;01:45:00;6.9
07/06/2013;02:00:00;6.9
07/06/2013;02:15:00;6.9
07/06/2013;02:30:00;6.9
07/06/2013;02:45:00;6.9
07/06/2013;03:00:00;6.9
07/06/2013;03:15:00;6.9
07/06/2013;03:30:00;7.0
07/06/2013;03:45:00;6.9
07/06/2013;04:00:00;6.9
07/06/2013;04:15:00;6.9
07/06/2013;04:30:00;6.9
07/06/2013;04:45:00;7.0
07/06/2013;05:00:00;6.9
07/06/2013;05:15:00;6.9
07/06/2013;05:30:00;7.0
07/06/2013;05:45:00;7.0
07/06/2013;06:00:00;7.0
07/06/2013;06:15:00;7.0
07/06/2013;06:30:00;6.9
07/06/2013;06:45:00;7.0
07/06/2013;07:00:00;7.0
07/06/2013;07:15:00;7.0
07/06/2013;07:30:00;7.0
07/06/2013;07:45:00;7.0
07/06/2013;08:00:00;7.1
07/06/2013;08:15:00;7.1
07/06/2013;08:30:00;7.1
07/06/2013;08:45:00;7.1
07/06/2013;09:00:00;7.1
07/06/2013;09:15:00;7.1
07/06/2013;09:30:00;7.1
07/06/2013;09:45:00;7.1
07/06/2013;10:00:00;7.2
07/06/2013;10:15:00;7.1
07/06/2013;10:30:00;7.1
07/06/2013;10:45:00;7.1
07/06/2013;11:00:00;7.1
07/06/2013;11:15:00;7.2
07/06/2013;11:30:00;7.2
07/06/2013;11:45:00;7.2
07/06/2013;12:00:00;7.1
07/06/2013;12:15:00;6.8
07/06/2013;12:30:00;7.0
07/06/2013;12:45:00;7.0
07/06/2013;13:00:00;7.0
07/06/2013;13:15:00;7.0
07/06/2013;13:30:00;7.0
07/06/2013;13:45:00;6.9
07/06/2013;14:00:00;7.0
07/06/2013;14:15:00;6.9
07/06/2013;14:30:00;6.9
07/06/2013;14:45:00;6.9
07/06/2013;15:00:00;6.9
07/06/2013;15:15:00;6.8
07/06/2013;15:30:00;6.8
07/06/2013;15:45:00;6.8
07/06/2013;16:00:00;6.8
07/06/2013;16:15:00;6.8
07/06/2013;16:30:00;6.8
07/06/2013;16:45:00;6.8
07/06/2013;17:00:00;6.7
07/06/2013;17:15:00;6.7
07/06/2013;17:30:00;6.7
07/06/2013;17:45:00;6.7
07/06/2013;18:00:00;6.7
07/06/2013;18:15:00;6.6
07/06/2013;18:30:00;6.6
07/06/2013;18:45:00;6.6
07/06/2013;19:00:00;6.6
07/06/2013;19:15:00;6.6
07/06/2013;19:30:00;6.6
07/06/2013;19:45:00;6.6
07/06/2013;20:00:00;6.5
07/06/2013;20:15:00;6.5
07/06/2013;20:30:00;6.5
07/06/2013;20:45:00;6.5
07/06/2013;21:00:00;6.5
07/06/2013;21:15:00;6.5
07/06/2013;21:30:00;6.5
07/06/2013;21:45:00;6.6
07/06/2013;22:00:00;6.6
07/06/2013;22:15:00;6.4
07/06/2013;22:30:00;6.5
07/06/2013;22:45:00;6.4
07/06/2013;23:00:00;6.5
07/06/2013;23:15:00;6.5
07/06/2013;23:30:00;6.5
07/06/2013;23:45:00;6.5
08/06/2013;00:00:00;6.4
08/06/2013;00:15:00;6.4
08/06/2013;00:30:00;6.5
08/06/2013;00:45:00;6.5
08/06/2013;01:00:00;6.4
08/06/2013;01:15:00;6.4
08/06/2013;01:30:00;6.5
08/06/2013;01:45:00;6.5
08/06/2013;02:00:00;6.5
08/06/2013;02:15:00;6.5
08/06/2013;02:30:00;6.6
08/06/2013;02:45:00;6.6
08/06/2013;03:00:00;6.5
08/06/2013;03:15:00;6.6
08/06/2013;03:30:00;6.6
08/06/2013;03:45:00;6.6
08/06/2013;04:00:00;6.6
08/06/2013;04:15:00;6.6
08/06/2013;04:30:00;6.6
08/06/2013;04:45:00;6.7
08/06/2013;05:00:00;6.7
08/06/2013;05:15:00;6.7
08/06/2013;05:30:00;6.7
08/06/2013;05:45:00;6.8
08/06/2013;06:00:00;6.7
08/06/2013;06:15:00;6.8
08/06/2013;06:30:00;6.8
08/06/2013;06:45:00;6.8
08/06/2013;07:00:00;6.8
08/06/2013;07:15:00;6.8
08/06/2013;07:30:00;6.8
08/06/2013;07:45:00;6.8
08/06/2013;08:00:00;6.8
08/06/2013;08:15:00;6.9
08/06/2013;08:30:00;6.9
08/06/2013;08:45:00;6.9
08/06/2013;09:00:00;6.9
08/06/2013;09:15:00;6.8
08/06/2013;09:30:00;6.9
08/06/2013;09:45:00;6.9
08/06/2013;10:00:00;6.8
08/06/2013;10:15:00;6.9
08/06/2013;10:30:00;6.9
08/06/2013;10:45:00;6.8
08/06/2013;11:00:00;6.9
08/06/2013;11:15:00;6.9
08/06/2013;11:30:00;6.8
08/06/2013;11:45:00;6.8
08/06/2013;12:00:00;6.6
08/06/2013;12:15:00;6.9
08/06/2013;12:30:00;6.8
08/06/2013;12:45:00;6.8
08/06/2013;13:00:00;6.8
08/06/2013;13:15:00;6.7
08/06/2013;13:30:00;6.8
08/06/2013;13:45:00;6.8
08/06/2013;14:00:00;6.7
08/06/2013;14:15:00;6.7
08/06/2013;14:30:00;6.5
08/06/2013;14:45:00;6.7
08/06/2013;15:00:00;6.6
08/06/2013;15:15:00;6.6
08/06/2013;15:30:00;6.6
08/06/2013;15:45:00;6.5
08/06/2013;16:00:00;6.6
08/06/2013;16:15:00;6.5
08/06/2013;16:30:00;6.5
08/06/2013;16:45:00;6.5
08/06/2013;17:00:00;6.4
08/06/2013;17:15:00;6.5
08/06/2013;17:30:00;6.5
08/06/2013;17:45:00;6.5
08/06/2013;18:00:00;6.4
08/06/2013;18:15:00;6.5
08/06/2013;18:30:00;6.5
08/06/2013;18:45:00;6.4
08/06/2013;19:00:00;6.4
08/06/2013;19:15:00;6.4
08/06/2013;19:30:00;6.3
08/06/2013;19:45:00;6.3
08/06/2013;20:00:00;6.3
08/06/2013;20:15:00;6.3
08/06/2013;20:30:00;6.3
08/06/2013;20:45:00;6.3
08/06/2013;21:00:00;6.3
08/06/2013;21:15:00;6.2
08/06/2013;21:30:00;6.2
08/06/2013;21:45:00;6.1
08/06/2013;22:00:00;6.1
08/06/2013;22:15:00;6.1
08/06/2013;22:30:00;6.1
08/06/2013;22:45:00;6.0
08/06/2013;23:00:00;6.0
08/06/2013;23:15:00;6.0
08/06/2013;23:30:00;6.0
08/06/2013;23:45:00;6.0
09/06/2013;00:00:00;6.1
09/06/2013;00:15:00;6.1
09/06/2013;00:30:00;6.2
09/06/2013;00:45:00;6.2
09/06/2013;01:00:00;6.2
09/06/2013;01:15:00;6.2
09/06/2013;01:30:00;6.2
09/06/2013;01:45:00;6.2
09/06/2013;02:00:00;6.3
09/06/2013;02:15:00;6.3
09/06/2013;02:30:00;6.3
09/06/2013;02:45:00;6.3
09/06/2013;03:00:00;6.4
09/06/2013;03:15:00;6.4
09/06/2013;03:30:00;6.4
09/06/2013;03:45:00;6.5
09/06/2013;04:00:00;6.4
09/06/2013;04:15:00;6.5
09/06/2013;04:30:00;6.5
09/06/2013;04:45:00;6.5
09/06/2013;05:00:00;6.4
09/06/2013;05:15:00;6.5
09/06/2013;05:30:00;6.6
09/06/2013;05:45:00;6.6
09/06/2013;06:00:00;6.6
09/06/2013;06:15:00;6.6
09/06/2013;06:30:00;6.7
09/06/2013;06:45:00;6.7
